# Dataset name: /dos/ideal/isotropic/total
# from file /Users/maciej.bartkowiak/md_runs/VASP/old_SrTiO3/output/STO16_DOS_80K.mda
# Contains axes: dos/axes/romega
# data unit is au
# units of x axis here: meV
# col1:dos/axes/romega:meV col2:data:au
1268.7832534817983,5.662332552338772e-10
1270.803608980973,-7.131311407317325e-10
1272.8239644801479,5.384091616542652e-10
1274.8443199793228,-6.950131939303807e-10
1276.8646754784977,5.230118150230352e-10
1278.8850309776724,-6.743996739243022e-10
1280.9053864768473,5.333120558474877e-10
1282.925741976022,-6.980353794769562e-10
1284.946097475197,5.261382743325074e-10
1286.9664529743716,-6.946764890400202e-10
1288.9868084735465,5.189057670286789e-10
1291.0071639727214,-6.525388172676215e-10
1293.027519471896,5.024944523582195e-10
1295.047874971071,-6.759053511706224e-10
1297.0682304702457,5.195510935947636e-10
1299.0885859694206,-6.640975533942993e-10
1301.1089414685955,5.34627125564062e-10
1303.1292969677704,-6.704218537263972e-10
1305.149652466945,5.59756063447608e-10
1307.17000796612,-6.615663746258706e-10
1309.1903634652947,5.120935985852249e-10
1311.2107189644698,-6.425135427285321e-10
1313.2310744636445,4.952773082061606e-10
1315.2514299628194,-6.200399266102023e-10
1317.271785461994,4.684335347859322e-10
1319.2921409611693,-6.372156094635921e-10
